,date,/m/0gxb2
816,2019-08-25,1606.691480665818
817,2019-09-01,1509.9397656106878
818,2019-09-08,1544.7328865358625
819,2019-09-15,1450.1625290524798
820,2019-09-22,1511.4595209445595
821,2019-09-29,1807.664783373902
822,2019-10-06,1535.5249882076382
823,2019-10-13,1623.5922962118493
824,2019-10-20,1507.6668605228208
825,2019-10-27,1571.5098533843664
826,2019-11-03,1373.1993271689767
827,2019-11-10,1458.380212591017
828,2019-11-17,1635.1624323945573
829,2019-11-24,1673.487087186513
830,2019-12-01,1538.3334868997392
831,2019-12-08,1624.051204024588
832,2019-12-15,1372.47750665507
833,2019-12-22,1901.0715503652993
834,2019-12-29,1768.1832261535676
835,2020-01-05,1807.1063055507914
836,2020-01-12,1827.2784256051095
837,2020-01-19,1897.5928759116923
838,2020-01-26,1690.8268626188292
839,2020-02-02,1714.5512604119187
840,2020-02-09,1793.5044019821617
841,2020-02-16,1786.111350290792
842,2020-02-23,1786.3514440035533
843,2020-03-01,1681.3601040606316
844,2020-03-08,1712.4801781359668
845,2020-03-15,1684.0922169107394
846,2020-03-22,1978.946687524271
847,2020-03-29,1758.0098628715527
848,2020-04-05,1718.8359848523367
849,2020-04-12,1431.007071618124
850,2020-04-19,1697.2798482064165
851,2020-04-26,1537.3648101042397
852,2020-05-03,1482.0974924863706
853,2020-05-10,1447.8181677222879
854,2020-05-17,1424.905919399689
855,2020-05-24,1660.6964099308047
856,2020-05-31,1542.4267770054328
857,2020-06-07,1647.710486316373
858,2020-06-14,1767.1916371924615
859,2020-06-21,1604.343812219398
860,2020-06-28,1575.7206754196905
861,2020-07-05,1823.2280789116107
862,2020-07-12,1926.036834046797
863,2020-07-19,1960.7514679005349
864,2020-07-26,1758.0498026934881
865,2020-08-02,1841.1255591697898
866,2020-08-09,1783.546925842038
867,2020-08-16,1712.423566538405
868,2020-08-23,1566.048718516716
869,2020-08-30,1728.769004577727
870,2020-09-06,1528.7083906503628
871,2020-09-13,1300.9814321095066
872,2020-09-20,1947.4831748732772
873,2020-09-27,1404.350600144407
874,2020-10-04,1666.1578721233761
875,2020-10-11,1662.9934208023408
876,2020-10-18,1460.388856054618
877,2020-10-25,1593.9989903189464
878,2020-11-01,1390.5741652462432
879,2020-11-08,1793.7736369603701
880,2020-11-15,1881.8513271983409
881,2020-11-22,1788.985237646465
882,2020-11-29,1803.4262077367846
883,2020-12-06,1816.7580373963067
884,2020-12-13,1757.469085495857
885,2020-12-20,1931.455076485218
886,2020-12-27,1777.3919162623163
887,2021-01-03,1918.4636413401818
888,2021-01-10,1863.0377355803025
889,2021-01-17,1933.3738128442337
890,2021-01-24,1990.2863131930121
891,2021-01-31,1767.5958253245528
892,2021-02-07,1875.1056904547333
893,2021-02-14,1885.939649316283
894,2021-02-21,1841.1858421332179
895,2021-02-28,2029.1069203443108
896,2021-03-07,1703.6218379653155
897,2021-03-14,1795.1651340775734
898,2021-03-21,1761.3460377211888
899,2021-03-28,1695.2986337472062
900,2021-04-04,1736.8571974607983
901,2021-04-11,2021.7427990137164
902,2021-04-18,1922.1566285619986
903,2021-04-25,1859.7253971490838
904,2021-05-02,1796.2425694204026
905,2021-05-09,1944.8211589825862
906,2021-05-16,1661.9168771441848
907,2021-05-23,1594.9484396627643
908,2021-05-30,1903.21437742703
909,2021-06-06,1620.2062916354723
910,2021-06-13,1784.3977821834812
911,2021-06-20,1643.8610965597688
912,2021-06-27,1885.3582460504263
913,2021-07-04,1878.0920449617715
914,2021-07-11,1673.1298430896645
915,2021-07-18,1578.7153470308338
916,2021-07-25,1794.3357710939115
917,2021-08-01,1733.4376570631646
918,2021-08-08,2048.566791841929
919,2021-08-15,1698.9314979413791
920,2021-08-22,1873.1070800775615
921,2021-08-29,1596.1640674578045
922,2021-09-05,1662.962163297424
923,2021-09-12,1876.8575908381295
924,2021-09-19,1692.8977864201
925,2021-09-26,1971.617265714646
926,2021-10-03,1792.9153611575293
927,2021-10-10,1664.2928994806657
928,2021-10-17,1912.4373536875137
929,2021-10-24,1810.5276735933148
930,2021-10-31,1595.7566855112354
931,2021-11-07,1869.447992832273
932,2021-11-14,1714.6821633786155
933,2021-11-21,1851.958665041081
934,2021-11-28,1789.2861442349556
935,2021-12-05,1733.3221979069497
936,2021-12-12,2005.7208417204836
937,2021-12-19,2135.898754984393
938,2021-12-26,2444.3316682005657
939,2022-01-02,2646.951637433501
940,2022-01-09,1718.806028034505
941,2022-01-16,1773.9606382300358
942,2022-01-23,1688.3748772169438
943,2022-01-30,1876.5883365599839
944,2022-02-06,2220.3084250063844
945,2022-02-13,1895.2077738660207
946,2022-02-20,1918.377439630448
947,2022-02-27,1907.7891366556903
948,2022-03-06,2137.835982336089
949,2022-03-13,1920.1490807817663
950,2022-03-20,1805.385032830207
951,2022-03-27,1899.2406975955648
952,2022-04-03,1750.8977333886814
953,2022-04-10,1983.6544168348644
954,2022-04-17,1827.5310916035894
955,2022-04-24,1918.7390558486643
956,2022-05-01,1750.4696353836443
957,2022-05-08,1711.886049791754
958,2022-05-15,1723.948545765731
959,2022-05-22,1679.7753586723484
960,2022-05-29,1957.1680169851732
961,2022-06-05,1985.9100557405218
962,2022-06-12,2047.8961382036464
963,2022-06-19,1836.9467625073346
964,2022-06-26,2087.82292545504
965,2022-07-03,2216.4226624257035
966,2022-07-10,2120.7505449981923
967,2022-07-17,2121.844060752258
968,2022-07-24,1927.9532814178383
969,2022-07-31,1794.539215574077
970,2022-08-07,2201.19417488729
971,2022-08-14,1936.5098288515414
972,2022-08-21,1617.542787447079
973,2022-08-28,1625.8840603726107
974,2022-09-04,1699.2071879932819
975,2022-09-11,1740.1802479582625
976,2022-09-18,1711.5486293265606
977,2022-09-25,1532.6182278886256
978,2022-10-02,2005.9774642312245
979,2022-10-09,1781.4051366655392
980,2022-10-16,1690.1805809040607
981,2022-10-23,1878.0410894974377
982,2022-10-30,1639.9818350334522
983,2022-11-06,1924.7947189855458
984,2022-11-13,1771.2962401059335
985,2022-11-20,1723.9171161075772
986,2022-11-27,1944.7203479755535
987,2022-12-04,1806.5072840577684
988,2022-12-11,1882.6536773742207
989,2022-12-18,1727.249113032419
990,2022-12-25,2085.6203376883695
991,2023-01-01,2208.8156049559752
992,2023-01-08,1973.2307171791147
993,2023-01-15,1978.8072573669908
994,2023-01-22,1936.2848570531312
995,2023-01-29,1632.684633771249
